4.579200e+07	-2.232339e+11	-4.109971e+10	0.000000e+00	-3.658894e+11	3.735274e+09	0.000000e+00	-1.688622e+11	-5.834537e+10	0.000000e+00	-1.551531e+11	-1.252473e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.587840e+07	-2.228565e+11	-4.315352e+10	0.000000e+00	-3.662625e+11	-7.808961e+08	0.000000e+00	-1.674511e+11	-5.636888e+10	0.000000e+00	-1.524503e+11	-1.253661e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.596480e+07	-2.224602e+11	-4.520368e+10	0.000000e+00	-3.665743e+11	-5.305966e+09	0.000000e+00	-1.663181e+11	-5.431788e+10	0.000000e+00	-1.497837e+11	-1.254170e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.605120e+07	-2.220451e+11	-4.725001e+10	0.000000e+00	-3.668245e+11	-9.839028e+09	0.000000e+00	-1.654685e+11	-5.221398e+10	0.000000e+00	-1.471550e+11	-1.254013e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.613760e+07	-2.216112e+11	-4.929233e+10	0.000000e+00	-3.670131e+11	-1.437917e+10	0.000000e+00	-1.649061e+11	-5.007923e+10	0.000000e+00	-1.445660e+11	-1.253207e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.622400e+07	-2.211585e+11	-5.133049e+10	0.000000e+00	-3.671398e+11	-1.892549e+10	0.000000e+00	-1.646329e+11	-4.793604e+10	0.000000e+00	-1.420184e+11	-1.251764e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.631040e+07	-2.206871e+11	-5.336429e+10	0.000000e+00	-3.672045e+11	-2.347706e+10	0.000000e+00	-1.646494e+11	-4.580702e+10	0.000000e+00	-1.395139e+11	-1.249701e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.639680e+07	-2.201970e+11	-5.539358e+10	0.000000e+00	-3.672071e+11	-2.803298e+10	0.000000e+00	-1.649544e+11	-4.371490e+10	0.000000e+00	-1.370542e+11	-1.247034e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.648320e+07	-2.196882e+11	-5.741819e+10	0.000000e+00	-3.671475e+11	-3.259231e+10	0.000000e+00	-1.655447e+11	-4.168237e+10	0.000000e+00	-1.346407e+11	-1.243779e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.656960e+07	-2.191609e+11	-5.943793e+10	0.000000e+00	-3.670257e+11	-3.715413e+10	0.000000e+00	-1.664156e+11	-3.973194e+10	0.000000e+00	-1.322751e+11	-1.239951e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.665600e+07	-2.186150e+11	-6.145265e+10	0.000000e+00	-3.668415e+11	-4.171753e+10	0.000000e+00	-1.675608e+11	-3.788585e+10	0.000000e+00	-1.299588e+11	-1.235570e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.674240e+07	-2.180507e+11	-6.346216e+10	0.000000e+00	-3.665948e+11	-4.628158e+10	0.000000e+00	-1.689719e+11	-3.616588e+10	0.000000e+00	-1.276933e+11	-1.230651e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.682880e+07	-2.174679e+11	-6.546631e+10	0.000000e+00	-3.662858e+11	-5.084535e+10	0.000000e+00	-1.706391e+11	-3.459322e+10	0.000000e+00	-1.254800e+11	-1.225212e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.691520e+07	-2.168667e+11	-6.746492e+10	0.000000e+00	-3.659142e+11	-5.540792e+10	0.000000e+00	-1.725508e+11	-3.318836e+10	0.000000e+00	-1.233201e+11	-1.219273e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.700160e+07	-2.162471e+11	-6.945783e+10	0.000000e+00	-3.654801e+11	-5.996835e+10	0.000000e+00	-1.746939e+11	-3.197089e+10	0.000000e+00	-1.212149e+11	-1.212852e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.708800e+07	-2.156093e+11	-7.144486e+10	0.000000e+00	-3.649836e+11	-6.452572e+10	0.000000e+00	-1.770535e+11	-3.095945e+10	0.000000e+00	-1.191656e+11	-1.205966e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.717440e+07	-2.149533e+11	-7.342586e+10	0.000000e+00	-3.644245e+11	-6.907911e+10	0.000000e+00	-1.796135e+11	-3.017149e+10	0.000000e+00	-1.171735e+11	-1.198637e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.726080e+07	-2.142790e+11	-7.540064e+10	0.000000e+00	-3.638030e+11	-7.362757e+10	0.000000e+00	-1.823563e+11	-2.962324e+10	0.000000e+00	-1.152396e+11	-1.190882e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.734720e+07	-2.135867e+11	-7.736906e+10	0.000000e+00	-3.631191e+11	-7.817019e+10	0.000000e+00	-1.852629e+11	-2.932952e+10	0.000000e+00	-1.133649e+11	-1.182723e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.743360e+07	-2.128763e+11	-7.933093e+10	0.000000e+00	-3.623728e+11	-8.270602e+10	0.000000e+00	-1.883132e+11	-2.930367e+10	0.000000e+00	-1.115504e+11	-1.174179e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.752000e+07	-2.121479e+11	-8.128610e+10	0.000000e+00	-3.615642e+11	-8.723416e+10	0.000000e+00	-1.914861e+11	-2.955742e+10	0.000000e+00	-1.097971e+11	-1.165270e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.760640e+07	-2.114016e+11	-8.323441e+10	0.000000e+00	-3.606935e+11	-9.175367e+10	0.000000e+00	-1.947595e+11	-3.010082e+10	0.000000e+00	-1.081059e+11	-1.156018e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.769280e+07	-2.106375e+11	-8.517568e+10	0.000000e+00	-3.597606e+11	-9.626362e+10	0.000000e+00	-1.981106e+11	-3.094216e+10	0.000000e+00	-1.064774e+11	-1.146442e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.777920e+07	-2.098555e+11	-8.710976e+10	0.000000e+00	-3.587658e+11	-1.007631e+11	0.000000e+00	-2.015158e+11	-3.208786e+10	0.000000e+00	-1.049125e+11	-1.136564e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.786560e+07	-2.090559e+11	-8.903648e+10	0.000000e+00	-3.577091e+11	-1.052512e+11	0.000000e+00	-2.049513e+11	-3.354249e+10	0.000000e+00	-1.034119e+11	-1.126405e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.795200e+07	-2.082386e+11	-9.095568e+10	0.000000e+00	-3.565907e+11	-1.097269e+11	0.000000e+00	-2.083927e+11	-3.530868e+10	0.000000e+00	-1.019761e+11	-1.115987e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.803840e+07	-2.074036e+11	-9.286720e+10	0.000000e+00	-3.554108e+11	-1.141894e+11	0.000000e+00	-2.118156e+11	-3.738712e+10	0.000000e+00	-1.006057e+11	-1.105330e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.812480e+07	-2.065512e+11	-9.477089e+10	0.000000e+00	-3.541696e+11	-1.186378e+11	0.000000e+00	-2.151957e+11	-3.977656e+10	0.000000e+00	-9.930122e+10	-1.094458e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.821120e+07	-2.056814e+11	-9.666657e+10	0.000000e+00	-3.528671e+11	-1.230710e+11	0.000000e+00	-2.185087e+11	-4.247379e+10	0.000000e+00	-9.806307e+10	-1.083390e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.829760e+07	-2.047942e+11	-9.855409e+10	0.000000e+00	-3.515037e+11	-1.274883e+11	0.000000e+00	-2.217308e+11	-4.547371e+10	0.000000e+00	-9.689162e+10	-1.072150e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.838400e+07	-2.038897e+11	-1.004333e+11	0.000000e+00	-3.500796e+11	-1.318887e+11	0.000000e+00	-2.248386e+11	-4.876935e+10	0.000000e+00	-9.578716e+10	-1.060759e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.847040e+07	-2.029680e+11	-1.023040e+11	0.000000e+00	-3.485949e+11	-1.362713e+11	0.000000e+00	-2.278093e+11	-5.235191e+10	0.000000e+00	-9.474993e+10	-1.049240e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.855680e+07	-2.020292e+11	-1.041661e+11	0.000000e+00	-3.470499e+11	-1.406352e+11	0.000000e+00	-2.306213e+11	-5.621085e+10	0.000000e+00	-9.378009e+10	-1.037613e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.864320e+07	-2.010733e+11	-1.060194e+11	0.000000e+00	-3.454450e+11	-1.449796e+11	0.000000e+00	-2.332534e+11	-6.033399e+10	0.000000e+00	-9.287776e+10	-1.025902e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.872960e+07	-2.001005e+11	-1.078638e+11	0.000000e+00	-3.437803e+11	-1.493034e+11	0.000000e+00	-2.356859e+11	-6.470756e+10	0.000000e+00	-9.204296e+10	-1.014128e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.881600e+07	-1.991108e+11	-1.096991e+11	0.000000e+00	-3.420561e+11	-1.536059e+11	0.000000e+00	-2.379000e+11	-6.931633e+10	0.000000e+00	-9.127569e+10	-1.002314e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.890240e+07	-1.981043e+11	-1.115251e+11	0.000000e+00	-3.402729e+11	-1.578861e+11	0.000000e+00	-2.398785e+11	-7.414373e+10	0.000000e+00	-9.057584e+10	-9.904806e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.898880e+07	-1.970811e+11	-1.133417e+11	0.000000e+00	-3.384307e+11	-1.621431e+11	0.000000e+00	-2.416053e+11	-7.917196e+10	0.000000e+00	-8.994328e+10	-9.786510e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.907520e+07	-1.960413e+11	-1.151488e+11	0.000000e+00	-3.365301e+11	-1.663762e+11	0.000000e+00	-2.430660e+11	-8.438212e+10	0.000000e+00	-8.937777e+10	-9.668467e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.916160e+07	-1.949849e+11	-1.169461e+11	0.000000e+00	-3.345714e+11	-1.705843e+11	0.000000e+00	-2.442477e+11	-8.975432e+10	0.000000e+00	-8.887905e+10	-9.550895e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.924800e+07	-1.939121e+11	-1.187336e+11	0.000000e+00	-3.325548e+11	-1.747667e+11	0.000000e+00	-2.451390e+11	-9.526788e+10	0.000000e+00	-8.844676e+10	-9.434012e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.933440e+07	-1.928230e+11	-1.205111e+11	0.000000e+00	-3.304809e+11	-1.789226e+11	0.000000e+00	-2.457302e+11	-1.009014e+11	0.000000e+00	-8.808050e+10	-9.318034e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.942080e+07	-1.917177e+11	-1.222785e+11	0.000000e+00	-3.283499e+11	-1.830509e+11	0.000000e+00	-2.460134e+11	-1.066329e+11	0.000000e+00	-8.777980e+10	-9.203175e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.950720e+07	-1.905961e+11	-1.240355e+11	0.000000e+00	-3.261622e+11	-1.871509e+11	0.000000e+00	-2.459823e+11	-1.124400e+11	0.000000e+00	-8.754412e+10	-9.089647e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.959360e+07	-1.894586e+11	-1.257821e+11	0.000000e+00	-3.239184e+11	-1.912218e+11	0.000000e+00	-2.456323e+11	-1.183001e+11	0.000000e+00	-8.737288e+10	-8.977663e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.968000e+07	-1.883050e+11	-1.275181e+11	0.000000e+00	-3.216187e+11	-1.952627e+11	0.000000e+00	-2.449606e+11	-1.241903e+11	0.000000e+00	-8.726540e+10	-8.867432e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.976640e+07	-1.871356e+11	-1.292433e+11	0.000000e+00	-3.192637e+11	-1.992728e+11	0.000000e+00	-2.439659e+11	-1.300878e+11	0.000000e+00	-8.722098e+10	-8.759160e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.985280e+07	-1.859505e+11	-1.309577e+11	0.000000e+00	-3.168538e+11	-2.032513e+11	0.000000e+00	-2.426489e+11	-1.359698e+11	0.000000e+00	-8.723884e+10	-8.653053e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.993920e+07	-1.847497e+11	-1.326610e+11	0.000000e+00	-3.143895e+11	-2.071973e+11	0.000000e+00	-2.410116e+11	-1.418139e+11	0.000000e+00	-8.731814e+10	-8.549314e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.002560e+07	-1.835333e+11	-1.343532e+11	0.000000e+00	-3.118712e+11	-2.111100e+11	0.000000e+00	-2.390577e+11	-1.475979e+11	0.000000e+00	-8.745798e+10	-8.448141e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.011200e+07	-1.823015e+11	-1.360340e+11	0.000000e+00	-3.092994e+11	-2.149888e+11	0.000000e+00	-2.367927e+11	-1.533000e+11	0.000000e+00	-8.765741e+10	-8.349732e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.019840e+07	-1.810543e+11	-1.377034e+11	0.000000e+00	-3.066746e+11	-2.188326e+11	0.000000e+00	-2.342233e+11	-1.588990e+11	0.000000e+00	-8.791541e+10	-8.254282e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.028480e+07	-1.797919e+11	-1.393612e+11	0.000000e+00	-3.039974e+11	-2.226409e+11	0.000000e+00	-2.313577e+11	-1.643745e+11	0.000000e+00	-8.823093e+10	-8.161981e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.037120e+07	-1.785143e+11	-1.410073e+11	0.000000e+00	-3.012682e+11	-2.264127e+11	0.000000e+00	-2.282056e+11	-1.697067e+11	0.000000e+00	-8.860282e+10	-8.073017e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.045760e+07	-1.772218e+11	-1.426415e+11	0.000000e+00	-2.984877e+11	-2.301474e+11	0.000000e+00	-2.247780e+11	-1.748765e+11	0.000000e+00	-8.902993e+10	-7.987575e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.054400e+07	-1.759143e+11	-1.442638e+11	0.000000e+00	-2.956563e+11	-2.338441e+11	0.000000e+00	-2.210870e+11	-1.798659e+11	0.000000e+00	-8.951100e+10	-7.905835e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.063040e+07	-1.745920e+11	-1.458738e+11	0.000000e+00	-2.927747e+11	-2.375022e+11	0.000000e+00	-2.171460e+11	-1.846577e+11	0.000000e+00	-9.004477e+10	-7.827974e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.071680e+07	-1.732550e+11	-1.474716e+11	0.000000e+00	-2.898434e+11	-2.411208e+11	0.000000e+00	-2.129695e+11	-1.892360e+11	0.000000e+00	-9.062988e+10	-7.754166e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.080320e+07	-1.719035e+11	-1.490570e+11	0.000000e+00	-2.868629e+11	-2.446994e+11	0.000000e+00	-2.085728e+11	-1.935858e+11	0.000000e+00	-9.126497e+10	-7.684580e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.088960e+07	-1.705375e+11	-1.506299e+11	0.000000e+00	-2.838339e+11	-2.482370e+11	0.000000e+00	-2.039724e+11	-1.976931e+11	0.000000e+00	-9.194858e+10	-7.619380e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.097600e+07	-1.691571e+11	-1.521901e+11	0.000000e+00	-2.807571e+11	-2.517330e+11	0.000000e+00	-1.991855e+11	-2.015455e+11	0.000000e+00	-9.267924e+10	-7.558728e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.106240e+07	-1.677626e+11	-1.537375e+11	0.000000e+00	-2.776329e+11	-2.551868e+11	0.000000e+00	-1.942301e+11	-2.051315e+11	0.000000e+00	-9.345541e+10	-7.502781e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.114880e+07	-1.663539e+11	-1.552719e+11	0.000000e+00	-2.744621e+11	-2.585976e+11	0.000000e+00	-1.891249e+11	-2.084410e+11	0.000000e+00	-9.427552e+10	-7.451688e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.123520e+07	-1.649312e+11	-1.567933e+11	0.000000e+00	-2.712453e+11	-2.619647e+11	0.000000e+00	-1.838891e+11	-2.114653e+11	0.000000e+00	-9.513795e+10	-7.405599e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.132160e+07	-1.634947e+11	-1.583016e+11	0.000000e+00	-2.679831e+11	-2.652875e+11	0.000000e+00	-1.785425e+11	-2.141968e+11	0.000000e+00	-9.604104e+10	-7.364655e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.140800e+07	-1.620445e+11	-1.597965e+11	0.000000e+00	-2.646762e+11	-2.685653e+11	0.000000e+00	-1.731052e+11	-2.166295e+11	0.000000e+00	-9.698307e+10	-7.328993e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.149440e+07	-1.605806e+11	-1.612780e+11	0.000000e+00	-2.613253e+11	-2.717974e+11	0.000000e+00	-1.675980e+11	-2.187586e+11	0.000000e+00	-9.796231e+10	-7.298746e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.158080e+07	-1.591032e+11	-1.627459e+11	0.000000e+00	-2.579310e+11	-2.749833e+11	0.000000e+00	-1.620414e+11	-2.205810e+11	0.000000e+00	-9.897697e+10	-7.274040e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.166720e+07	-1.576124e+11	-1.642002e+11	0.000000e+00	-2.544942e+11	-2.781222e+11	0.000000e+00	-1.564564e+11	-2.220947e+11	0.000000e+00	-1.000252e+11	-7.254998e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.175360e+07	-1.561084e+11	-1.656407e+11	0.000000e+00	-2.510153e+11	-2.812136e+11	0.000000e+00	-1.508641e+11	-2.232991e+11	0.000000e+00	-1.011052e+11	-7.241737e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.184000e+07	-1.545913e+11	-1.670672e+11	0.000000e+00	-2.474953e+11	-2.842568e+11	0.000000e+00	-1.452855e+11	-2.241953e+11	0.000000e+00	-1.022151e+11	-7.234367e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.192640e+07	-1.530612e+11	-1.684797e+11	0.000000e+00	-2.439347e+11	-2.872513e+11	0.000000e+00	-1.397414e+11	-2.247856e+11	0.000000e+00	-1.033529e+11	-7.232993e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.201280e+07	-1.515183e+11	-1.698781e+11	0.000000e+00	-2.403344e+11	-2.901964e+11	0.000000e+00	-1.342526e+11	-2.250737e+11	0.000000e+00	-1.045167e+11	-7.237716e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.209920e+07	-1.499626e+11	-1.712622e+11	0.000000e+00	-2.366950e+11	-2.930917e+11	0.000000e+00	-1.288395e+11	-2.250649e+11	0.000000e+00	-1.057044e+11	-7.248629e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.218560e+07	-1.483943e+11	-1.726319e+11	0.000000e+00	-2.330173e+11	-2.959364e+11	0.000000e+00	-1.235222e+11	-2.247657e+11	0.000000e+00	-1.069142e+11	-7.265822e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.227200e+07	-1.468135e+11	-1.739871e+11	0.000000e+00	-2.293022e+11	-2.987302e+11	0.000000e+00	-1.183202e+11	-2.241840e+11	0.000000e+00	-1.081439e+11	-7.289375e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.235840e+07	-1.452205e+11	-1.753277e+11	0.000000e+00	-2.255502e+11	-3.014724e+11	0.000000e+00	-1.132527e+11	-2.233291e+11	0.000000e+00	-1.093915e+11	-7.319366e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.244480e+07	-1.436152e+11	-1.766536e+11	0.000000e+00	-2.217623e+11	-3.041625e+11	0.000000e+00	-1.083382e+11	-2.222115e+11	0.000000e+00	-1.106548e+11	-7.355864e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.253120e+07	-1.419979e+11	-1.779646e+11	0.000000e+00	-2.179391e+11	-3.068000e+11	0.000000e+00	-1.035943e+11	-2.208432e+11	0.000000e+00	-1.119319e+11	-7.398935e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.261760e+07	-1.403686e+11	-1.792607e+11	0.000000e+00	-2.140816e+11	-3.093844e+11	0.000000e+00	-9.903789e+10	-2.192372e+11	0.000000e+00	-1.132206e+11	-7.448635e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.270400e+07	-1.387276e+11	-1.805418e+11	0.000000e+00	-2.101904e+11	-3.119152e+11	0.000000e+00	-9.468512e+10	-2.174078e+11	0.000000e+00	-1.145186e+11	-7.505018e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.279040e+07	-1.370750e+11	-1.818077e+11	0.000000e+00	-2.062664e+11	-3.143919e+11	0.000000e+00	-9.055099e+10	-2.153706e+11	0.000000e+00	-1.158240e+11	-7.568128e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.287680e+07	-1.354108e+11	-1.830584e+11	0.000000e+00	-2.023105e+11	-3.168142e+11	0.000000e+00	-8.664950e+10	-2.131419e+11	0.000000e+00	-1.171344e+11	-7.638004e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.296320e+07	-1.337352e+11	-1.842936e+11	0.000000e+00	-1.983233e+11	-3.191814e+11	0.000000e+00	-8.299349e+10	-2.107394e+11	0.000000e+00	-1.184478e+11	-7.714680e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.304960e+07	-1.320485e+11	-1.855135e+11	0.000000e+00	-1.943058e+11	-3.214932e+11	0.000000e+00	-7.959460e+10	-2.081816e+11	0.000000e+00	-1.197619e+11	-7.798182e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.313600e+07	-1.303506e+11	-1.867177e+11	0.000000e+00	-1.902588e+11	-3.237492e+11	0.000000e+00	-7.646313e+10	-2.054879e+11	0.000000e+00	-1.210745e+11	-7.888531e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.322240e+07	-1.286419e+11	-1.879063e+11	0.000000e+00	-1.861831e+11	-3.259490e+11	0.000000e+00	-7.360806e+10	-2.026784e+11	0.000000e+00	-1.223834e+11	-7.985739e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.330880e+07	-1.269223e+11	-1.890791e+11	0.000000e+00	-1.820795e+11	-3.280920e+11	0.000000e+00	-7.103688e+10	-1.997740e+11	0.000000e+00	-1.236864e+11	-8.089814e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.339520e+07	-1.251921e+11	-1.902361e+11	0.000000e+00	-1.779490e+11	-3.301781e+11	0.000000e+00	-6.875560e+10	-1.967963e+11	0.000000e+00	-1.249813e+11	-8.200757e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.348160e+07	-1.234514e+11	-1.913771e+11	0.000000e+00	-1.737924e+11	-3.322068e+11	0.000000e+00	-6.676866e+10	-1.937672e+11	0.000000e+00	-1.262659e+11	-8.318563e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.356800e+07	-1.217003e+11	-1.925021e+11	0.000000e+00	-1.696105e+11	-3.341777e+11	0.000000e+00	-6.507891e+10	-1.907091e+11	0.000000e+00	-1.275379e+11	-8.443218e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.365440e+07	-1.199390e+11	-1.936109e+11	0.000000e+00	-1.654042e+11	-3.360904e+11	0.000000e+00	-6.368749e+10	-1.876446e+11	0.000000e+00	-1.287952e+11	-8.574704e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.374080e+07	-1.181677e+11	-1.947034e+11	0.000000e+00	-1.611743e+11	-3.379448e+11	0.000000e+00	-6.259391e+10	-1.845965e+11	0.000000e+00	-1.300354e+11	-8.712997e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.382720e+07	-1.163864e+11	-1.957797e+11	0.000000e+00	-1.569219e+11	-3.397404e+11	0.000000e+00	-6.179591e+10	-1.815876e+11	0.000000e+00	-1.312565e+11	-8.858064e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.391360e+07	-1.145954e+11	-1.968395e+11	0.000000e+00	-1.526476e+11	-3.414770e+11	0.000000e+00	-6.128953e+10	-1.786407e+11	0.000000e+00	-1.324562e+11	-9.009867e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.400000e+07	-1.127948e+11	-1.978828e+11	0.000000e+00	-1.483525e+11	-3.431542e+11	0.000000e+00	-6.106905e+10	-1.757782e+11	0.000000e+00	-1.336323e+11	-9.168363e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.408640e+07	-1.109848e+11	-1.989096e+11	0.000000e+00	-1.440374e+11	-3.447718e+11	0.000000e+00	-6.112703e+10	-1.730221e+11	0.000000e+00	-1.347827e+11	-9.333500e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.417280e+07	-1.091654e+11	-1.999196e+11	0.000000e+00	-1.397032e+11	-3.463296e+11	0.000000e+00	-6.145430e+10	-1.703940e+11	0.000000e+00	-1.359052e+11	-9.505221e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.425920e+07	-1.073369e+11	-2.009129e+11	0.000000e+00	-1.353508e+11	-3.478272e+11	0.000000e+00	-6.204002e+10	-1.679147e+11	0.000000e+00	-1.369976e+11	-9.683462e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.434560e+07	-1.054993e+11	-2.018894e+11	0.000000e+00	-1.309811e+11	-3.492645e+11	0.000000e+00	-6.287171e+10	-1.656043e+11	0.000000e+00	-1.380579e+11	-9.868155e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.443200e+07	-1.036530e+11	-2.028489e+11	0.000000e+00	-1.265951e+11	-3.506412e+11	0.000000e+00	-6.393529e+10	-1.634820e+11	0.000000e+00	-1.390838e+11	-1.005922e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.451840e+07	-1.017979e+11	-2.037915e+11	0.000000e+00	-1.221935e+11	-3.519571e+11	0.000000e+00	-6.521519e+10	-1.615656e+11	0.000000e+00	-1.400734e+11	-1.025658e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
